CAMADA: cam_escondida 
Perceptron: 1
Peso [46]: 1.0227627848037517
Peso [47]: -2.127192497476909
Peso [48]: -1.3960885950507629
Peso [49]: -0.5096009106496145
Peso [50]: -1.4903990893503887
Peso [51]: 1.5348513781566904
Peso [9]: 0.5348513781566848
Peso [53]: 0.39236374574153937
Peso [54]: 2.451896512451809
Peso [55]: -1.2073518729916708
Peso [56]: -1.0129175930789163
Peso [57]: -2.631074249644538
Peso [58]: -0.9250690553062979
Peso [59]: 2.0873131884934244
Peso [60]: 0.8263752490658786
Peso [61]: -3.2249230452322872
Peso [62]: -1.6625841843352818

Perceptron: 5
Peso [0]: -0.2919603816657927
Peso [1]: 2.4687446894882306
Peso [2]: -1.0629256114384105
Peso [3]: -1.35763701381998
Peso [4]: 0.2297308238259691
Peso [5]: 2.724394174781382
Peso [6]: 3.2099663221605934
Peso [7]: 1.7197513693080366
Peso [8]: 1.0270191464012262
Peso [9]: 4.247486163333845
Peso [10]: 0.653641575986046
Peso [11]: 2.4035707316328865
Peso [12]: 2.7165244842049634
Peso [13]: 2.9692613749166044
Peso [14]: 3.510996103349244
Peso [15]: 2.2357744123600223
Peso [16]: 4.103621146057951
Peso [17]: -2.046408838439006
Peso [18]: 3.928029613743737
Peso [19]: 4.094560234972389
Peso [20]: 1.192577068858441
Peso [14]: 3.510996103349244
Peso [22]: 0.23577441236002186
Peso [23]: -1.8009538617765626
Peso [24]: 3.3586886476610407
Peso [25]: 0.042961569924391235
Peso [26]: 4.659471761224943
Peso [27]: 1.6802416413746133
Peso [28]: 2.510996103349243
Peso [29]: 1.6474086586703407
Peso [30]: -1.0450952225233177
Peso [31]: 1.4880947080955182
Peso [32]: -0.8593588846794388
Peso [33]: 1.7089103477359537
Peso [34]: 3.486938037587709
Peso [14]: 3.510996103349244
Peso [36]: -3.3580701749877844
Peso [37]: 0.02000103993608061
Peso [38]: 0.41937824093200776
Peso [39]: -0.21929388890989973
Peso [40]: 0.500715647624586
Peso [41]: 2.2451531676271728
Peso [42]: 3.3671310860733406
Peso [43]: -3.3606543363714896
Peso [44]: 4.120421628229794
Peso [45]: 2.3597165570757785
Peso [46]: 2.0372112676828564
Peso [47]: 0.6445806649004872
Peso [48]: 2.048712051582541
Peso [49]: 3.575886352032138
Peso [50]: -2.5758863520321333
Peso [9]: 4.247486163333845
Peso [52]: 3.2474861633338468
Peso [53]: 2.4867810921798283
Peso [54]: -0.8166654464138818
Peso [55]: 2.816859593234542
Peso [56]: -3.758740433909544
Peso [57]: -1.1250998978595719
Peso [58]: -2.215851539799874
Peso [59]: 2.190273855714909
Peso [60]: -3.132641179252936
Peso [61]: -2.7165244842049634
