CAMADA: cam_escondida 
Perceptron: 1
Peso [4]: -1.2189179151302998
Peso [5]: 2.015083833734827
Peso [6]: -2.5525611504079886
Peso [7]: -3.309584629816658
Peso [8]: 0.2323274508483437
Peso [9]: -5.737340670942673
Peso [10]: -3.285965615004496
Peso [11]: -2.563535925640299
Peso [12]: -1.840576766642851
Peso [13]: -1.1989790132489548
Peso [14]: -2.321691573393863
Peso [15]: -1.7555656055744622
Peso [16]: -3.737340670942672
Peso [17]: -0.11216086970213938
Peso [9]: -5.737340670942673
Peso [19]: -5.111458547912526
Peso [20]: -2.9854010816625896
Peso [21]: -3.321691573393854
Peso [15]: -1.7555656055744622
Peso [17]: -0.11216086970213938
Peso [24]: -3.3119471319709324
Peso [10]: -3.285965615004496
Peso [26]: -3.1114585479125263
Peso [27]: -3.3413838273738317
Peso [28]: -1.321691573393866
Peso [29]: 0.7723930588881966
Peso [30]: -0.5468419353686668
Peso [31]: -3.4165133453092467
Peso [32]: 0.6094681716571922
Peso [33]: -1.6304007399021023
Peso [34]: -3.8224416353842394
Peso [28]: -1.321691573393866
Peso [36]: 2.695809450363718
Peso [37]: 1.5010903429572697
Peso [38]: -1.410728155368548
Peso [39]: -2.2544180483426906
Peso [40]: -0.6600834919743468
Peso [41]: -2.3413838273738263
Peso [14]: -2.321691573393863
Peso [43]: 3.321691573393854
Peso [44]: -6.768888237604483
Peso [45]: -5.013379846304525
Peso [46]: -6.350591883602081
Peso [47]: -2.660083491974348
Peso [48]: -1.9854010816625827
Peso [7]: -3.309584629816658
Peso [50]: 4.309584629816663
Peso [16]: -3.737340670942672
Peso [52]: -4.737340670942664
Peso [53]: -2.981832279642702
Peso [54]: 1.0290946432977235
Peso [55]: -2.198979013248955
Peso [56]: 4.155113058151534
Peso [57]: 2.368057100189764
Peso [58]: 3.0133798463045163
Peso [59]: 1.112160869702137
Peso [60]: 3.5950834923021158
Peso [61]: 1.840576766642851
Peso [62]: 1.0036478232827248

Perceptron: 15
Peso [0]: -0.49281867561482656
Peso [1]: 1.3944402376269351
Peso [2]: -1.1991777482882489
Peso [3]: -0.18207944326092285
Peso [4]: -0.47536543068779735
Peso [5]: -3.937453923135812
Peso [6]: 0.4957354316884324
Peso [7]: 1.4256844686625865
Peso [8]: 0.4622932706958609
Peso [9]: 1.3813243103055532
Peso [10]: 0.6746102977324305
Peso [11]: 2.3731395805047724
Peso [12]: 3.4629042089236224
Peso [13]: -0.5904719350622546
Peso [14]: 1.425156573330294
Peso [15]: 1.4628211660281492
Peso [16]: 3.38132431030556
Peso [17]: 1.6664255679316444
Peso [9]: 1.3813243103055532
Peso [19]: 2.2000605835202514
Peso [20]: 1.2892976313703022
Peso [21]: 0.425156573330293
Peso [22]: 0.46282116602815004
Peso [17]: 1.6664255679316444
Peso [24]: 1.5889132842626703
Peso [25]: 2.6746102977324284
Peso [26]: 3.2000605835202443
Peso [27]: 1.4653106117162948
Peso [14]: 1.425156573330294
Peso [29]: -0.3162525816044489
Peso [30]: -1.7511303806955645
Peso [31]: 0.07650944843658661
Peso [32]: -2.8377935380936465
Peso [33]: -1.15480972081839
Peso [34]: 3.8201809160549276
Peso [21]: 0.425156573330293
Peso [36]: -0.24389284654497825
Peso [37]: -0.09902469351910283
Peso [38]: 1.874897377120752
Peso [39]: 0.7882342197226586
Peso [40]: 2.4933465709471108
Peso [27]: 1.4653106117162948
Peso [14]: 1.425156573330294
Peso [43]: 0.5748434266697072
Peso [44]: 4.267700388315339
Peso [45]: 3.38044147507358
Peso [46]: 2.1467745717563043
Peso [47]: 1.4933465709471156
Peso [20]: 1.2892976313703022
Peso [7]: 1.4256844686625865
Peso [50]: -2.425684468662582
Peso [51]: 2.3813243103055632
Peso [16]: 3.38132431030556
Peso [53]: 1.494065397063801
Peso [54]: 2.6352643797914714
Peso [13]: -0.5904719350622546
Peso [56]: -2.0859087661977282
Peso [57]: -0.312273774946194
Peso [58]: -3.38044147507358
Peso [59]: -1.6664255679316444
Peso [60]: -2.25951565851455
Peso [61]: -2.4629042089236206
Peso [62]: 0.7173638456332966

Perceptron: 16
Peso [0]: -2.257365357750078
Peso [1]: 0.42454764616314844
Peso [2]: -2.0559937143143134
Peso [3]: -0.12083039998089179
Peso [4]: 1.0609316195470357
Peso [5]: -3.2310283934775033
Peso [6]: 1.5695452598023754
Peso [7]: -0.36520687605847946
Peso [8]: -1.1639456692327894
Peso [9]: 1.1609079906606246
Peso [10]: 2.979145971132707
Peso [11]: 1.3319656700167017
Peso [12]: 3.123704977824624
Peso [13]: 0.012674645402132484
Peso [14]: 1.2020979457397016
Peso [15]: -0.7312504910309721
Peso [16]: 3.1609079906606308
Peso [17]: 1.1502036504887738
Peso [16]: 3.1609079906606308
Peso [19]: 0.8718225554798215
Peso [20]: 0.5052650336745811
Peso [21]: 0.20209794573969703
Peso [22]: 1.2687495089690282
Peso [23]: 0.1502036504887725
Peso [24]: 2.133526719469062
Peso [25]: 1.9791459711327004
Peso [26]: 2.8718225554798265
Peso [27]: -0.275366482859682
Peso [28]: -0.7979020542603017
Peso [29]: -0.7037618716655593
Peso [30]: 0.7715347208246822
Peso [31]: 0.10032605708330757
Peso [32]: -1.0540546912530495
Peso [33]: -1.0357028238510249
Peso [34]: 3.632158896471169
Peso [28]: -0.7979020542603017
Peso [36]: 0.08698748944110413
Peso [37]: -1.5688511955282414
Peso [38]: 1.938651220462723
Peso [39]: 1.113061808384988
Peso [40]: 2.690060535951901
Peso [41]: 0.724633517140322
Peso [14]: 1.2020979457397016
Peso [43]: -0.20209794573969703
Peso [44]: 2.026992153408339
Peso [45]: 1.3450791494951153
Peso [46]: 2.879962836677638
Peso [47]: 1.6900605359518994
Peso [48]: -0.49473496632542296
Peso [7]: -0.36520687605847946
Peso [50]: -0.6347931239415189
Peso [16]: 3.1609079906606308
Peso [52]: 2.160907990660624
Peso [53]: -0.5210050132526016
Peso [54]: 2.794913641566001
Peso [55]: -0.9873253545978684
Peso [56]: -1.305211540025714
Peso [57]: -0.7572143733647814
Peso [58]: -0.3450791494951133
Peso [59]: -1.1502036504887738
Peso [60]: -2.198049832764414
Peso [61]: -3.123704977824624
Peso [62]: -0.18702406259218796

Perceptron: 17
Peso [0]: 1.1715859560603452
Peso [1]: 2.0994069209983115
Peso [2]: -0.5240167130987513
Peso [3]: -2.5199546897240923
Peso [4]: -0.07297093032209029
Peso [5]: 1.5501844539501868
Peso [6]: 0.9490059440626795
Peso [7]: 1.3464141431435241
Peso [8]: 1.8026313727716232
Peso [9]: 0.08580614470770243
Peso [10]: -3.3611776146943084
Peso [11]: 1.321103001311686
Peso [12]: 1.1947375489386742
Peso [13]: 1.1805245788864462
Peso [14]: 2.2380675582906195
Peso [15]: 0.9109779576245275
Peso [16]: 1.0858061447077005
Peso [17]: -1.1258807580903192
Peso [9]: 0.08580614470770243
Peso [19]: -0.6162556118054417
Peso [20]: 0.2269470918648805
Peso [14]: 2.2380675582906195
Peso [22]: -0.08902204237547691
Peso [23]: -2.1258807580903216
Peso [24]: 0.10669225406094286
Peso [25]: -2.3611776146943035
Peso [26]: 1.383744388194559
Peso [27]: 0.07897821513021729
Peso [14]: 2.2380675582906195
Peso [29]: 3.3321225953976583
Peso [30]: -1.0106011224131504
Peso [31]: 2.273264815446913
Peso [32]: -1.1946050533083374
Peso [33]: 0.7138921746076218
Peso [34]: 0.7488304287171536
Peso [35]: 1.238067558290625
Peso [36]: -1.53600580177748
Peso [37]: -0.35709186947442
Peso [38]: -2.245266973641267
Peso [39]: -1.4292709045364569
Peso [40]: -2.063239371207445
Peso [27]: 0.07897821513021729
Peso [14]: 2.2380675582906195
Peso [43]: -0.23806755829062615
Peso [44]: -0.8461005654501431
Peso [45]: -0.7739215303881065
Peso [46]: -0.6829827439081967
Peso [47]: -1.0632393712074468
Peso [48]: 1.2269470918648782
Peso [49]: 2.3464141431435213
Peso [50]: -0.34641414314352487
Peso [9]: 0.08580614470770243
Peso [52]: -0.9141938552922991
Peso [53]: 2.1579851797697365
Peso [54]: -2.089128388921384
Peso [55]: 2.1805245788864407
Peso [56]: 1.6565089068161838
Peso [57]: -2.347576838403695
Peso [58]: 0.7739215303881065
Peso [59]: 0.12588075809032015
Peso [60]: -0.38919629115384174
Peso [61]: -0.19473754893867432
Peso [62]: -2.408842198668366

Perceptron: 18
Peso [0]: -2.766687084962855
Peso [1]: -0.2812591798536009
Peso [2]: 0.04207430315385297
Peso [3]: 1.4376956997310812
Peso [4]: -1.1689705297412525
Peso [5]: -1.7104221817883887
Peso [6]: 0.9996648414439634
Peso [7]: 0.6244676372907535
Peso [8]: 0.10371176739703998
Peso [9]: 1.2460922378416919
Peso [10]: -0.1472415326859779
Peso [11]: 0.7342484888289277
Peso [12]: -0.2310896818440714
Peso [13]: -0.7388858605689372
Peso [14]: -0.12675811090027914
Peso [15]: -1.1450624844119233
Peso [9]: 1.2460922378416919
Peso [17]: 1.3409147183012604
Peso [18]: 0.2460922378416921
Peso [19]: -0.08875339631843564
Peso [20]: -0.9489589772470238
Peso [21]: 1.873241889099723
Peso [15]: -1.1450624844119233
Peso [23]: 0.34091471830126113
Peso [24]: 0.03692616012057196
Peso [25]: 1.852758467314025
Peso [26]: 0.9112466036815642
Peso [27]: -1.920830320182414
Peso [14]: -0.12675811090027914
Peso [29]: -1.586224656479859
Peso [30]: -0.5603853219202355
Peso [31]: -1.1406357074890678
Peso [32]: -2.324803400295615
Peso [33]: -2.1414683258815175
Peso [34]: 0.13188460938066068
Peso [35]: 0.8732418890997192
Peso [36]: -1.5383962549395882
Peso [37]: -1.164776436069087
Peso [38]: 1.0850695474155612
Peso [39]: -0.6793485309598228
Peso [40]: 1.5179128331538978
Peso [41]: -0.9208303201824171
Peso [35]: 0.8732418890997192
Peso [43]: 0.12675811090027914
Peso [44]: -0.22180076388446313
Peso [45]: 0.2927713310062749
Peso [46]: -0.24821660778796278
Peso [47]: -0.48208716684610486
Peso [48]: -1.9489589772470197
Peso [49]: -1.3755323627092446
Peso [50]: -0.6244676372907535
Peso [51]: -0.7539077621583091
Peso [51]: -0.7539077621583091
Peso [53]: -0.23933566726757133
Peso [54]: 0.3491607037247592
Peso [55]: -1.7388858605689395
Peso [56]: -2.6921278537643683
Peso [57]: -0.6745929503812631
Peso [58]: -0.2927713310062749
Peso [59]: -0.34091471830126113
Peso [60]: -1.2663554871027718
Peso [61]: -0.7689103181559273
Peso [62]: -0.03977739063100084

Perceptron: 19
Peso [0]: 1.6612019818856008
Peso [1]: 0.6504381323951443
Peso [2]: 0.9055395670901374
Peso [3]: -1.2664132887032233
Peso [4]: -1.2153700436983899
Peso [5]: -0.7091456412886705
Peso [6]: -0.28510916469439535
Peso [7]: -0.10899052163258524
Peso [8]: 0.9178326629133864
Peso [9]: -3.751383290407739e-05
Peso [10]: -1.0510807588377395
Peso [11]: -0.8068757201417247
Peso [12]: 1.0023899900175337
Peso [13]: -3.1321748161482295
Peso [14]: 1.0386871515955236
Peso [15]: -0.2298450103147216
Peso [16]: -2.0000375138329067
Peso [17]: 1.1420810348534454
Peso [9]: -3.751383290407739e-05
Peso [19]: -1.757836410108874
Peso [20]: 0.25209955136382695
Peso [21]: -0.9613128484044744
Peso [15]: -0.2298450103147216
Peso [23]: 0.14208103485344284
Peso [24]: -1.6567119984800998
Peso [25]: -2.051080758837742
Peso [26]: 0.2421635898911266
Peso [27]: 0.13704839539726263
Peso [28]: 0.038687151595522364
Peso [29]: -1.06060132772958
Peso [30]: -2.0457803567695323
Peso [31]: -3.1771350559654183
Peso [32]: -1.5715038163230675
Peso [33]: -3.2659257450385444
Peso [34]: 1.6451377303269346
Peso [14]: 1.0386871515955236
Peso [36]: -0.28088825531955425
Peso [37]: 0.11815009712443414
Peso [38]: -1.366890292812487
Peso [39]: -0.8926137523660216
Peso [40]: -1.8088796551137103
Peso [27]: 0.13704839539726263
Peso [28]: 0.038687151595522364
Peso [43]: -0.038687151595522364
Peso [44]: -1.1585045203046243
Peso [45]: 0.852259329185832
Peso [46]: -0.9761065761038981
Peso [47]: 0.19112034488629315
Peso [48]: -1.7479004486361718
Peso [49]: 0.8910094783674167
Peso [50]: 0.10899052163258524
Peso [16]: -2.0000375138329067
Peso [16]: -2.0000375138329067
Peso [53]: -0.9892736643424497
Peso [54]: 0.13374468921342406
Peso [13]: -3.1321748161482295
Peso [56]: 1.7686257433524848
Peso [57]: 0.5993948873903074
Peso [58]: -0.852259329185832
Peso [59]: -0.14208103485344284
Peso [60]: 0.9653427266134446
Peso [61]: -2.002389990017534
Peso [62]: 0.620775984631861

Perceptron: 20
Peso [0]: 0.6497160542016498
Peso [1]: -0.0864595366624766
Peso [2]: -0.1747872871901153
Peso [3]: 1.6356242158474226
Peso [4]: -1.6956287413484161
Peso [5]: -0.9572642894508925
Peso [6]: -2.184592678114898
Peso [7]: -0.3690030737248973
Peso [8]: -0.02283824879898841
Peso [9]: -2.272143579207597
Peso [10]: 2.059109377988251
Peso [11]: -2.566452456298563
Peso [12]: -0.313400302416899
Peso [13]: -0.9044323621518429
Peso [14]: -2.138416871242838
Peso [15]: -1.253424451281044
Peso [16]: -1.272143579207587
Peso [17]: 1.7648005008972802
Peso [18]: -0.2721435792075892
Peso [19]: -1.2115552138795378
Peso [20]: 0.186335889603801
Peso [21]: -1.1384168712428429
Peso [22]: -0.2534244512810423
Peso [23]: -0.2351994991027219
Peso [24]: -0.9285462390856367
Peso [25]: 0.059109377988248266
Peso [19]: -1.2115552138795378
Peso [27]: 0.419539006706796
Peso [14]: -2.138416871242838
Peso [29]: -0.09559862898361744
Peso [30]: 2.1134353919677205
Peso [31]: -0.1873330972730173
Peso [32]: 2.8003225198008685
Peso [33]: 0.3487693434692052
Peso [34]: -0.140785550641952
Peso [21]: -1.1384168712428429
Peso [36]: 3.0778285059147885
Peso [37]: 1.1451180586468461
Peso [38]: -0.27794466005042756
Peso [39]: -0.591057532217284
Peso [40]: 0.11969774331629633
Peso [27]: 0.419539006706796
Peso [42]: -3.1384168712428373
Peso [43]: 3.1384168712428373
Peso [44]: -0.6219766690020574
Peso [45]: 0.1141989218620676
Peso [46]: -1.6524611369571527
Peso [47]: 1.1196977433162987
Peso [20]: 0.186335889603801
Peso [7]: -0.3690030737248973
Peso [50]: 1.3690030737248966
Peso [9]: -2.272143579207597
Peso [18]: -0.2721435792075892
Peso [53]: -0.5359679883434629
Peso [54]: 0.9873681868238433
Peso [55]: -1.904432362151849
Peso [56]: 0.330802101191955
Peso [57]: 2.244793420533359
Peso [58]: 1.8858010781379315
Peso [59]: 0.2351994991027219
Peso [60]: 0.9162855460930288
Peso [61]: 1.313400302416898
Peso [62]: -0.09705607558655398

Perceptron: 21
Peso [0]: 1.8648117052144166
Peso [1]: -0.25760565318786804
Peso [2]: 2.88654569655812
Peso [3]: 0.8367335400251374
Peso [4]: -0.7110582851289062
Peso [5]: -0.3106402415478402
Peso [6]: -2.97070339616674
Peso [7]: -0.38068279944909567
Peso [8]: -0.4377430995948511
Peso [9]: -1.1228491639557063
Peso [10]: -1.5750573388016644
Peso [11]: -0.909233448666612
Peso [12]: -0.966517509716297
Peso [13]: -0.7801966309910287
Peso [14]: -1.9410712397517529
Peso [15]: -0.8773546592921955
Peso [9]: -1.1228491639557063
Peso [17]: -1.36144162351257
Peso [18]: -3.122849163955714
Peso [19]: -1.8522150900657974
Peso [20]: -0.7720056960310653
Peso [21]: -2.941071239751755
Peso [22]: 0.12264534070780757
Peso [17]: -1.36144162351257
Peso [24]: -2.788799444374645
Peso [25]: -0.5750573388016658
Peso [19]: -1.8522150900657974
Peso [27]: 0.3318396700800646
Peso [28]: -0.9410712397517553
Peso [29]: 2.0647558154913486
Peso [30]: 1.3006432255055416
Peso [31]: 1.661653043464688
Peso [32]: 0.8753951490376608
Peso [33]: 0.6129307975093354
Peso [34]: -3.133306217495074
Peso [28]: -0.9410712397517553
Peso [36]: 2.670437165861849
Peso [37]: -1.2958920155047895
Peso [38]: 1.0069387025608083
Peso [39]: -1.4183093739070733
Peso [40]: -1.304423264911758
Peso [27]: 0.3318396700800646
Peso [28]: -0.9410712397517553
Peso [43]: 2.941071239751755
Peso [44]: -2.279597128850305
Peso [45]: -1.157179770448012
Peso [46]: -1.1883987719634848
Peso [47]: 0.6955767350882438
Peso [20]: -0.7720056960310653
Peso [49]: -2.380682799449096
Peso [50]: 1.3806827994490953
Peso [51]: -2.122849163955711
Peso [9]: -1.1228491639557063
Peso [53]: -1.000431805553423
Peso [54]: 0.6724726723245592
Peso [55]: 1.2198033690089727
Peso [56]: 3.5693514952630614
Peso [57]: 1.2901861719661751
Peso [58]: 3.157179770448026
Peso [59]: -0.6385583764874316
Peso [60]: 2.0659814135612082
Peso [61]: 0.966517509716297
Peso [62]: 0.9922453028249957

Perceptron: 22
Peso [0]: 2.8662560233939303
Peso [1]: 0.745322783115596
Peso [2]: -1.3097081254167247
Peso [3]: -1.1195374471057824
Peso [4]: -0.5808810771758353
Peso [5]: -0.525284288262374
Peso [6]: -0.22151180397552725
Peso [7]: 2.398936354001192
Peso [8]: -0.9408427125138679
Peso [9]: 2.0532710666428393
Peso [10]: -0.48538530328710655
Peso [11]: 1.1354759943390356
Peso [12]: 2.1445033866349483
Peso [13]: 0.49368027837254447
Peso [14]: 1.9375029054517547
Peso [15]: 0.5205907360355775
Peso [16]: 1.0532710666428402
Peso [17]: -1.4031803755909142
Peso [16]: 1.0532710666428402
Peso [19]: 1.1338337950854558
Peso [20]: 0.65517348086039
Peso [21]: 0.9375029054517545
Peso [22]: 1.5205907360355777
Peso [17]: -1.4031803755909142
Peso [24]: 1.2395494742359632
Peso [10]: -0.48538530328710655
Peso [26]: 2.133833795085458
Peso [27]: 0.7795049108783509
Peso [21]: 0.9375029054517545
Peso [29]: 0.8325819157237797
Peso [30]: -1.9283346083817992
Peso [31]: 0.6490500741303009
Peso [32]: -1.0758847033927679
Peso [33]: 0.7250666177535279
Peso [34]: 2.1882720882102875
Peso [21]: 0.9375029054517545
Peso [36]: -1.0180656338943714
Peso [37]: -1.4193931530617
Peso [38]: -0.3927762983290589
Peso [39]: 0.4596736066599649
Peso [40]: 0.5951774251555106
Peso [41]: 1.7795049108783492
Peso [14]: 1.9375029054517547
Peso [43]: 0.0624970945482444
Peso [44]: 2.1082121566957666
Peso [45]: 2.2291453969741033
Peso [46]: 1.069483844113626
Peso [47]: -0.4048225748444898
Peso [20]: 0.65517348086039
Peso [7]: 2.398936354001192
Peso [50]: -3.398936354001192
Peso [51]: 3.05327106664284
Peso [9]: 2.0532710666428393
Peso [53]: 3.174204306921176
Peso [54]: 0.5671187041228445
Peso [55]: 1.493680278372545
Peso [56]: 0.2726585634110573
Peso [57]: -0.7933335868143525
Peso [58]: -3.2291453969741024
Peso [59]: 1.4031803755909142
Peso [60]: -1.1904170843919646
Peso [61]: -1.1445033866349386
Peso [62]: -0.5745085211027889

Perceptron: 23
Peso [0]: -0.9873295840318485
Peso [1]: 0.04974090933404548
Peso [2]: 1.6286223979074026
Peso [3]: 0.33805350043741733
Peso [4]: 1.406909986529675
Peso [5]: -2.011533037030818
Peso [6]: 0.4321653424933424
Peso [7]: -0.5006706379708187
Peso [8]: 0.28092370228387653
Peso [9]: -0.6086067613013311
Peso [10]: -0.6774632473935889
Peso [11]: -2.4352530374534
Peso [12]: 0.36899294490227375
Peso [13]: -1.4892174221531167
Peso [14]: -1.1244812283245778
Peso [15]: 0.9047342926376425
Peso [16]: -2.608606761301334
Peso [17]: -0.5041095235456601
Peso [18]: -1.6086067613013273
Peso [19]: -1.3200033395221278
Peso [20]: -1.4234379000511774
Peso [21]: -0.12448122832458156
Peso [15]: 0.9047342926376425
Peso [23]: -1.5041095235456594
Peso [24]: -2.2392758185473602
Peso [25]: 0.32253675260641185
Peso [26]: -0.32000333952213067
Peso [27]: -0.5457414901289184
Peso [14]: -1.1244812283245778
Peso [29]: -1.675559017737193
Peso [30]: 0.4141917288951238
Peso [31]: -1.727376002226435
Peso [32]: -0.16556343107266616
Peso [33]: -1.82383076269638
Peso [34]: -0.04191406695466939
Peso [14]: -1.1244812283245778
Peso [36]: -0.16412219345461868
Peso [37]: 0.5570148242599047
Peso [38]: -0.8261595224064138
Peso [39]: -0.40591468237420536
Peso [40]: -0.38885982561439014
Peso [41]: 0.45425850987108374
Peso [14]: -1.1244812283245778
Peso [43]: 2.124481228324577
Peso [44]: -2.880155326320719
Peso [45]: -1.9172258196866023
Peso [46]: -0.6697311091068934
Peso [40]: -0.38885982561439014
Peso [48]: 0.5765620999488246
Peso [49]: -1.5006706379708121
Peso [50]: 1.5006706379708121
Peso [16]: -2.608606761301334
Peso [9]: -0.6086067613013311
Peso [53]: -1.645677254667218
Peso [54]: 0.5105606760238355
Peso [55]: -0.4892174221531155
Peso [56]: 2.215362494895288
Peso [57]: 1.9808844232417904
Peso [58]: 2.917225819686606
Peso [59]: 1.5041095235456594
Peso [60]: 2.706801602472786
Peso [61]: -1.368992944902271
Peso [62]: -0.8104322829112427

Perceptron: 24
Peso [0]: 1.9503816801959997
Peso [1]: 0.8166097233344091
Peso [2]: 1.283534134267669
Peso [3]: 0.8308094445111189
Peso [4]: 1.698747346835762
Peso [5]: 3.9109565286118064
Peso [6]: 0.38259198323138105
Peso [7]: -0.09738556384790413
Peso [8]: 0.6324627455893815
Peso [9]: -0.44994691482004573
Peso [10]: -1.3178848171446904
Peso [11]: -0.1235034537237261
Peso [12]: 0.2898420942960039
Peso [13]: 2.2194163675435186
Peso [14]: -0.06274314748237933
Peso [15]: -0.4021796707761442
Peso [9]: -0.44994691482004573
Peso [17]: -2.991441356048373
Peso [18]: -1.4499469148200466
Peso [19]: -1.1170861942368795
Peso [20]: 1.0588799530190618
Peso [21]: 0.9372568525176207
Peso [15]: -0.4021796707761442
Peso [23]: -0.9914413560483705
Peso [24]: 0.3901716570510914
Peso [25]: -3.317884817144691
Peso [26]: -0.11708619423687826
Peso [27]: -0.2484163321602612
Peso [14]: -0.06274314748237933
Peso [29]: 1.3260109546735368
Peso [30]: -1.150960182343797
Peso [31]: 0.5243062157461189
Peso [32]: 0.8162497415503379
Peso [33]: 1.984812385069347
Peso [34]: -2.3503149114664827
Peso [35]: 1.937256852517622
Peso [36]: -2.27011757310079
Peso [37]: 0.11610703660928333
Peso [38]: -0.9848748441464438
Peso [39]: -0.017664920252307606
Peso [40]: -1.9850240965615238
Peso [41]: 0.7515836678397422
Peso [14]: -0.06274314748237933
Peso [43]: -1.937256852517622
Peso [44]: -1.7501668117124278
Peso [45]: -0.616394854850834
Peso [46]: -0.5574953074776992
Peso [40]: -1.9850240965615238
Peso [48]: 2.058879953019061
Peso [49]: 0.9026144361520977
Peso [50]: -0.9026144361520977
Peso [9]: -0.44994691482004573
Peso [18]: -1.4499469148200466
Peso [53]: -1.3161749579584545
Peso [54]: -1.385424303793915
Peso [55]: 1.2194163675435203
Peso [56]: -0.6173363252362649
Peso [57]: -0.051328178990238345
Peso [58]: 1.6163948548508358
Peso [59]: 0.9914413560483705
Peso [60]: 1.4237233506161084
Peso [61]: -0.2898420942960039
Peso [62]: -1.9526388647576471

Perceptron: 25
Peso [0]: 0.8710209993305416
Peso [1]: -0.6155646214483119
Peso [2]: 0.9528997342553946
Peso [3]: 0.8453501744384142
Peso [4]: -1.0799096007099296
Peso [5]: 1.4344120854456035
Peso [6]: -3.079906625025812
Peso [7]: -2.9337402550386082
Peso [8]: -1.333181462347643
Peso [9]: -3.5751897093397185
Peso [10]: -1.6499299341913787
Peso [11]: -1.988713292181248
Peso [12]: -4.01800991835604
Peso [13]: 1.1058774564024214
Peso [14]: -1.4964932624156866
Peso [15]: -0.7704284549705704
Peso [9]: -3.5751897093397185
Peso [17]: 0.9365464829670991
Peso [18]: -1.5751897093397242
Peso [19]: -3.233527767101804
Peso [20]: 0.5246981113557905
Peso [21]: -2.4964932624156857
Peso [22]: 0.22957154502942792
Peso [17]: 0.9365464829670991
Peso [24]: -2.2586301886447337
Peso [25]: 0.35007006580861905
Peso [26]: -1.2335277671018134
Peso [27]: -1.432411208169718
Peso [21]: -2.4964932624156857
Peso [29]: 0.7806811429311122
Peso [30]: 3.0512866244797703
Peso [31]: 0.02613605295179437
Peso [32]: 2.6348363074051573
Peso [33]: 1.6508422048479243
Peso [34]: -3.316781180119454
Peso [14]: -1.4964932624156866
Peso [36]: 2.1548313201777693
Peso [37]: 0.042613274519907464
Peso [38]: 0.9724779708156672
Peso [39]: -0.4439723462589452
Peso [40]: -1.3082679919534685
Peso [41]: -0.4324112081697201
Peso [42]: -3.496493262415685
Peso [43]: 1.4964932624156866
Peso [44]: -3.781147297272156
Peso [45]: -2.294561676493311
Peso [46]: -2.681256500892534
Peso [47]: -0.3082679919534681
Peso [48]: -1.4753018886442097
Peso [49]: -1.9337402550386127
Peso [50]: 2.9337402550386082
Peso [18]: -1.5751897093397242
Peso [18]: -1.5751897093397242
Peso [53]: -1.0886040885608728
Peso [54]: 0.007140653171936119
Peso [55]: -0.8941225435975826
Peso [56]: 2.002238362411319
Peso [57]: 3.3096951537000328
Peso [58]: 1.2945616764933066
Peso [59]: 0.0634535170329011
Peso [60]: 2.194670880113685
Peso [61]: 4.01800991835604
Peso [62]: -0.6271257595375381

Perceptron: 26
Peso [0]: 2.4900263758378185
Peso [1]: 1.3481618558265873
Peso [2]: -0.9883933945840662
Peso [3]: -2.157609345563871
Peso [4]: 1.7877028704870905
Peso [5]: 2.5201146184598726
Peso [6]: 2.2000908068041247
Peso [7]: 2.232265022904435
Peso [8]: 2.396076044643244
Peso [9]: -0.4409412886699735
Peso [10]: -1.3862535047209374
Peso [11]: 1.9249729402056643
Peso [12]: 2.7421687460943525
Peso [13]: 0.7900891440231971
Peso [14]: 2.8115210032842897
Peso [15]: 1.8168200642634054
Peso [16]: 0.5590587113300236
Peso [17]: -1.0203392758452967
Peso [9]: -0.4409412886699735
Peso [19]: -0.12397014016670271
Peso [20]: 0.37072048387740586
Peso [21]: 1.811521003284287
Peso [15]: 1.8168200642634054
Peso [23]: -2.020339275845289
Peso [24]: -0.4017702463192817
Peso [10]: -1.3862535047209374
Peso [26]: 0.8760298598332956
Peso [27]: -0.9621989924462748
Peso [21]: 1.811521003284287
Peso [29]: 0.3358831550334428
Peso [30]: -2.130369770161753
Peso [31]: -1.409107262975198
Peso [32]: -2.3935905213768542
Peso [33]: 0.8215527461196177
Peso [34]: 0.09227812126740459
Peso [21]: 1.811521003284287
Peso [36]: -3.1284921517875595
Peso [37]: -1.2148879994492456
Peso [38]: -1.0935317682453745
Peso [39]: -2.3567525194604766
Peso [40]: -3.0692823562176614
Peso [41]: 0.037801007553723016
Peso [21]: 1.811521003284287
Peso [43]: -0.8115210032842863
Peso [44]: -1.4704422739304353
Peso [45]: 0.6714222460807938
Peso [46]: -1.2463925650660244
Peso [47]: -2.0692823562176677
Peso [48]: -0.6292795161225915
Peso [49]: 1.2322650229044383
Peso [50]: -1.2322650229044383
Peso [51]: 1.5590587113300263
Peso [9]: -0.4409412886699735
Peso [53]: 1.7009232313412528
Peso [54]: -1.9790937610921886
Peso [55]: -0.2099108559767994
Peso [56]: 0.5742151450473176
Peso [57]: -2.5971503602243726
Peso [58]: -1.6714222460807937
Peso [59]: 2.020339275845289
Peso [60]: -1.8954719549452053
Peso [61]: -1.742168746094351
Peso [62]: -1.0463916711876113

Perceptron: 27
Peso [0]: 0.5770646844096702
Peso [1]: -1.606946801456792
Peso [2]: 0.14215649043935635
Peso [3]: 0.8583343009330249
Peso [4]: -0.6004077445542788
Peso [5]: -0.3857114425325255
Peso [6]: -3.169481825712945
Peso [7]: 0.10780408192022088
Peso [8]: -2.6445799662604887
Peso [9]: -2.9910128678607766
Peso [10]: -0.5322708223734759
